timestamp_utc,date_utc,xli_open,xli_high,xli_low,xli_close,xli_volume,xlu_open,xlu_high,xlu_low,xlu_close,xlu_volume,source,acquired_at_utc
2016-12-05T14:30:00Z,2016-12-05,63.08000183105469,63.189998626708984,62.630001068115234,62.7599983215332,9448800,23.299999237060547,23.434999465942383,23.084999084472656,23.43000030517578,29776600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-06T14:30:00Z,2016-12-06,62.720001220703125,62.95000076293945,62.5099983215332,62.880001068115234,10543600,23.420000076293945,23.514999389648438,23.329999923706055,23.385000228881836,16844000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-07T14:30:00Z,2016-12-07,62.900001525878906,64.06999969482422,62.86000061035156,64.05000305175781,10416800,23.469999313354492,23.690000534057617,23.44499969482422,23.690000534057617,25804800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-08T14:30:00Z,2016-12-08,64.05000305175781,64.05000305175781,63.560001373291016,63.689998626708984,10688200,23.540000915527344,23.774999618530273,23.3700008392334,23.729999542236328,28791000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-09T14:30:00Z,2016-12-09,63.689998626708984,64.04000091552734,63.65999984741211,63.97999954223633,7939600,23.709999084472656,23.989999771118164,23.709999084472656,23.979999542236328,32037800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-12T14:30:00Z,2016-12-12,63.75,63.869998931884766,63.31999969482422,63.75,9519600,23.8799991607666,24.2549991607666,23.875,24.229999542236328,43960200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-13T14:30:00Z,2016-12-13,63.93000030517578,64.01000213623047,63.45000076293945,63.65999984741211,8280900,24.350000381469727,24.5,24.260000228881836,24.479999542236328,40434000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-14T14:30:00Z,2016-12-14,63.5,63.810001373291016,62.95000076293945,63.02000045776367,19782900,24.59000015258789,24.719999313354492,23.94499969482422,23.975000381469727,56707800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-15T14:30:00Z,2016-12-15,62.95000076293945,63.540000915527344,62.91999816894531,63.09000015258789,12262100,23.924999237060547,24.170000076293945,23.799999237060547,24.145000457763672,35643200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-16T14:30:00Z,2016-12-16,62.58000183105469,63.029998779296875,62.470001220703125,62.58000183105469,9523700,23.975000381469727,24.290000915527344,23.920000076293945,24.204999923706055,40238000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-19T14:30:00Z,2016-12-19,62.72999954223633,62.970001220703125,62.61000061035156,62.93000030517578,5982900,24.350000381469727,24.360000610351562,24.084999084472656,24.295000076293945,23300400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-20T14:30:00Z,2016-12-20,63.040000915527344,63.31999969482422,63.040000915527344,63.290000915527344,5011400,24.225000381469727,24.395000457763672,24.19499969482422,24.325000762939453,17326200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-21T14:30:00Z,2016-12-21,63.25,63.279998779296875,63.029998779296875,63.04999923706055,4649000,24.329999923706055,24.44499969482422,24.219999313354492,24.225000381469727,16888400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-22T14:30:00Z,2016-12-22,63.0099983215332,63.08000183105469,62.779998779296875,62.93000030517578,4642700,24.209999084472656,24.354999542236328,24.165000915527344,24.309999465942383,14930400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-23T14:30:00Z,2016-12-23,62.91999816894531,63.060001373291016,62.869998931884766,62.9900016784668,5100800,24.34000015258789,24.399999618530273,24.225000381469727,24.30500030517578,15557000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-27T14:30:00Z,2016-12-27,63.099998474121094,63.22999954223633,62.9900016784668,63.119998931884766,3499400,24.209999084472656,24.385000228881836,24.184999465942383,24.325000762939453,26268800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-28T14:30:00Z,2016-12-28,63.20000076293945,63.2400016784668,62.45000076293945,62.459999084472656,8982400,24.34000015258789,24.354999542236328,24.059999465942383,24.094999313354492,17658600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-29T14:30:00Z,2016-12-29,62.5,62.75,62.33000183105469,62.439998626708984,7757200,24.190000534057617,24.459999084472656,24.1299991607666,24.420000076293945,29355600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2016-12-30T14:30:00Z,2016-12-30,62.599998474121094,62.75,62.02000045776367,62.220001220703125,6932300,24.46500015258789,24.475000381469727,24.209999084472656,24.28499984741211,28055400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-03T14:30:00Z,2017-01-03,62.68000030517578,63.060001373291016,62.349998474121094,62.59000015258789,21592200,24.25,24.315000534057617,24.06999969482422,24.225000381469727,37761400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-04T14:30:00Z,2017-01-04,62.7599983215332,63.08000183105469,62.68000030517578,62.959999084472656,8889300,24.260000228881836,24.440000534057617,24.21500015258789,24.315000534057617,29101000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-05T14:30:00Z,2017-01-05,62.90999984741211,63.27000045776367,62.439998626708984,62.779998779296875,9850900,24.3700008392334,24.3799991607666,24.079999923706055,24.34000015258789,32612800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-06T14:30:00Z,2017-01-06,62.790000915527344,63.310001373291016,62.58000183105469,63.13999938964844,12124500,24.219999313354492,24.459999084472656,24.174999237060547,24.415000915527344,21934400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-09T14:30:00Z,2017-01-09,63.06999969482422,63.06999969482422,62.619998931884766,62.650001525878906,5970500,24.5049991607666,24.514999389648438,24.09000015258789,24.094999313354492,27694400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-10T14:30:00Z,2017-01-10,62.7599983215332,63.150001525878906,62.630001068115234,62.90999984741211,8237800,24.09000015258789,24.100000381469727,23.924999237060547,24.020000457763672,22448400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-11T14:30:00Z,2017-01-11,62.95000076293945,63.29999923706055,62.880001068115234,63.2400016784668,11113700,24.014999389648438,24.295000076293945,24.010000228881836,24.270000457763672,26795400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-12T14:30:00Z,2017-01-12,63.18000030517578,63.2400016784668,62.369998931884766,62.97999954223633,11844600,24.28499984741211,24.329999923706055,24.145000457763672,24.290000915527344,18820800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-13T14:30:00Z,2017-01-13,63.02000045776367,63.279998779296875,63.0,63.220001220703125,7130200,24.239999771118164,24.325000762939453,24.100000381469727,24.2549991607666,24346600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-17T14:30:00Z,2017-01-17,62.880001068115234,62.9900016784668,62.54999923706055,62.72999954223633,10689400,24.334999084472656,24.600000381469727,24.315000534057617,24.520000457763672,30652000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-18T14:30:00Z,2017-01-18,62.63999938964844,63.09000015258789,62.5099983215332,62.970001220703125,8098600,24.450000762939453,24.610000610351562,24.450000762939453,24.489999771118164,26461800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-19T14:30:00Z,2017-01-19,63.63999938964844,63.75,63.060001373291016,63.43000030517578,8833200,24.350000381469727,24.489999771118164,24.21500015258789,24.274999618530273,27601000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-20T14:30:00Z,2017-01-20,63.40999984741211,63.5099983215332,63.08000183105469,63.439998626708984,11620300,24.309999465942383,24.389999389648438,24.165000915527344,24.31999969482422,23748400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-23T14:30:00Z,2017-01-23,63.369998931884766,63.5,62.7400016784668,63.09000015258789,14303700,24.354999542236328,24.40999984741211,24.170000076293945,24.19499969482422,21251000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-24T14:30:00Z,2017-01-24,63.099998474121094,63.869998931884766,63.02000045776367,63.720001220703125,9199500,24.190000534057617,24.295000076293945,24.145000457763672,24.190000534057617,22098800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-25T14:30:00Z,2017-01-25,64.1500015258789,64.47000122070312,64.02999877929688,64.38999938964844,12955600,24.079999923706055,24.21500015258789,24.05500030517578,24.190000534057617,38460000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-26T14:30:00Z,2017-01-26,64.45999908447266,64.8499984741211,64.2699966430664,64.54000091552734,10141800,24.18000030517578,24.315000534057617,24.09000015258789,24.200000762939453,22976400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-27T14:30:00Z,2017-01-27,64.62000274658203,64.7699966430664,64.37999725341797,64.48999786376953,8697700,24.2450008392334,24.31999969482422,24.145000457763672,24.19499969482422,14457600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-30T14:30:00Z,2017-01-30,64.16999816894531,64.23999786376953,63.439998626708984,63.939998626708984,13354500,24.204999923706055,24.295000076293945,24.06999969482422,24.21500015258789,18639800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-01-31T14:30:00Z,2017-01-31,63.720001220703125,63.720001220703125,63.060001373291016,63.380001068115234,19335200,24.235000610351562,24.610000610351562,24.209999084472656,24.59000015258789,31833000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-01T14:30:00Z,2017-02-01,63.47999954223633,63.709999084472656,62.95000076293945,63.27000045776367,15358800,24.459999084472656,24.469999313354492,24.094999313354492,24.165000915527344,48759000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-02T14:30:00Z,2017-02-02,63.16999816894531,63.34000015258789,62.88999938964844,63.150001525878906,9568400,24.239999771118164,24.420000076293945,24.094999313354492,24.420000076293945,31322200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-03T14:30:00Z,2017-02-03,63.29999923706055,63.70000076293945,63.2400016784668,63.619998931884766,9874200,24.489999771118164,24.549999237060547,24.395000457763672,24.450000762939453,22673200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-06T14:30:00Z,2017-02-06,63.58000183105469,63.869998931884766,63.4900016784668,63.709999084472656,7109300,24.545000076293945,24.559999465942383,24.375,24.399999618530273,14084000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-07T14:30:00Z,2017-02-07,63.93000030517578,64.16000366210938,63.720001220703125,63.81999969482422,13347400,24.440000534057617,24.5,24.375,24.459999084472656,12218200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-08T14:30:00Z,2017-02-08,63.81999969482422,63.81999969482422,63.52000045776367,63.72999954223633,7808400,24.520000457763672,24.7450008392334,24.475000381469727,24.700000762939453,31764000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-09T14:30:00Z,2017-02-09,63.72999954223633,64.37999725341797,63.72999954223633,64.22000122070312,8176700,24.674999237060547,24.735000610351562,24.43000030517578,24.489999771118164,28992000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-10T14:30:00Z,2017-02-10,64.5199966430664,64.79000091552734,64.37000274658203,64.7300033569336,7445800,24.424999237060547,24.68000030517578,24.420000076293945,24.645000457763672,18959200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-13T14:30:00Z,2017-02-13,64.98999786376953,65.5,64.97000122070312,65.37999725341797,17349600,24.665000915527344,24.790000915527344,24.579999923706055,24.764999389648438,26085600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-14T14:30:00Z,2017-02-14,65.29000091552734,65.41000366210938,65.05000305175781,65.41000366210938,8578600,24.729999542236328,24.739999771118164,24.454999923706055,24.584999084472656,37568600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-15T14:30:00Z,2017-02-15,65.43000030517578,65.83000183105469,65.29000091552734,65.76000213623047,7845400,24.40999984741211,24.53499984741211,24.325000762939453,24.524999618530273,37850800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-16T14:30:00Z,2017-02-16,65.76000213623047,65.79000091552734,65.33999633789062,65.77999877929688,10062400,24.530000686645508,24.780000686645508,24.530000686645508,24.770000457763672,28002200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-17T14:30:00Z,2017-02-17,65.61000061035156,65.88999938964844,65.41000366210938,65.88999938964844,5194700,24.834999084472656,24.860000610351562,24.645000457763672,24.78499984741211,19947000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-21T14:30:00Z,2017-02-21,65.98999786376953,66.27999877929688,65.9000015258789,66.22000122070312,9573900,24.75,25.100000381469727,24.665000915527344,25.045000076293945,22717000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-22T14:30:00Z,2017-02-22,66.02999877929688,66.13999938964844,65.8499984741211,66.04000091552734,10614700,25.045000076293945,25.200000762939453,24.94499969482422,25.149999618530273,32037200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-23T14:30:00Z,2017-02-23,66.1500015258789,66.22000122070312,65.38999938964844,65.61000061035156,16800100,25.260000228881836,25.5,25.204999923706055,25.40999984741211,30007200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-24T14:30:00Z,2017-02-24,65.26000213623047,65.9000015258789,65.16999816894531,65.88999938964844,12663000,25.4950008392334,25.795000076293945,25.4950008392334,25.795000076293945,37259400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-27T14:30:00Z,2017-02-27,65.94999694824219,66.18000030517578,65.7300033569336,66.12999725341797,10705400,25.7450008392334,25.764999389648438,25.614999771118164,25.649999618530273,27965800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-02-28T14:30:00Z,2017-02-28,66.16000366210938,66.26000213623047,65.73999786376953,65.86000061035156,9629900,25.645000457763672,25.950000762939453,25.600000381469727,25.885000228881836,28820800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-01T14:30:00Z,2017-03-01,66.43000030517578,67.19000244140625,66.41999816894531,66.97000122070312,16452600,25.514999389648438,25.844999313354492,25.489999771118164,25.655000686645508,58243200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-02T14:30:00Z,2017-03-02,66.87000274658203,67.05000305175781,66.2300033569336,66.25,8453900,25.565000534057617,26.0,25.530000686645508,25.84000015258789,34745600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-03T14:30:00Z,2017-03-03,66.26000213623047,66.43000030517578,66.01000213623047,66.31999969482422,5862800,25.84000015258789,25.854999542236328,25.545000076293945,25.760000228881836,35150000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-06T14:30:00Z,2017-03-06,66.0,66.23999786376953,65.88999938964844,66.16000366210938,7164700,25.71500015258789,25.764999389648438,25.6200008392334,25.709999084472656,15233600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-07T14:30:00Z,2017-03-07,66.13999938964844,66.23999786376953,65.87999725341797,65.97000122070312,8790800,25.68000030517578,25.790000915527344,25.65999984741211,25.69499969482422,35903400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-08T14:30:00Z,2017-03-08,66.05999755859375,66.0999984741211,65.62999725341797,65.73999786376953,10729000,25.475000381469727,25.5,25.274999618530273,25.325000762939453,36787800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-09T14:30:00Z,2017-03-09,65.69999694824219,65.86000061035156,65.16000366210938,65.44000244140625,9976100,25.385000228881836,25.475000381469727,25.25,25.270000457763672,25685600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-10T14:30:00Z,2017-03-10,65.79000091552734,65.83999633789062,65.31999969482422,65.83999633789062,9780500,25.405000686645508,25.530000686645508,25.31999969482422,25.479999542236328,22983600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-13T13:30:00Z,2017-03-13,65.7699966430664,65.93000030517578,65.61000061035156,65.80000305175781,11620300,25.459999084472656,25.56999969482422,25.43000030517578,25.55500030517578,28116000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-14T13:30:00Z,2017-03-14,65.58000183105469,65.66000366210938,65.05000305175781,65.18000030517578,10810700,25.524999618530273,25.600000381469727,25.44499969482422,25.530000686645508,23341000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-15T13:30:00Z,2017-03-15,65.33000183105469,66.13999938964844,65.25,65.91999816894531,14737200,25.6200008392334,26.06999969482422,25.56999969482422,25.940000534057617,45238400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-16T13:30:00Z,2017-03-16,66.02999877929688,66.1500015258789,65.56999969482422,65.62000274658203,14152400,25.889999389648438,25.889999389648438,25.604999542236328,25.655000686645508,37456800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-17T13:30:00Z,2017-03-17,65.5199966430664,65.8499984741211,65.38999938964844,65.68000030517578,10880100,25.549999237060547,25.760000228881836,25.520000457763672,25.614999771118164,30257000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-20T13:30:00Z,2017-03-20,65.73999786376953,65.81999969482422,65.48999786376953,65.55999755859375,5752600,25.674999237060547,25.725000381469727,25.375,25.44499969482422,14296000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-21T13:30:00Z,2017-03-21,65.73999786376953,65.79000091552734,64.47000122070312,64.55999755859375,12661000,25.459999084472656,25.899999618530273,25.44499969482422,25.80500030517578,50834200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-22T13:30:00Z,2017-03-22,64.58000183105469,64.91999816894531,64.33000183105469,64.79000091552734,12266300,25.90999984741211,26.114999771118164,25.825000762939453,25.93000030517578,50505600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-23T13:30:00Z,2017-03-23,64.86000061035156,65.12999725341797,64.56999969482422,64.69999694824219,10682500,25.924999237060547,26.084999084472656,25.780000686645508,25.850000381469727,45130600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-24T13:30:00Z,2017-03-24,64.68000030517578,64.94999694824219,64.25,64.52999877929688,9924600,25.864999771118164,26.040000915527344,25.799999237060547,25.94499969482422,24814200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-27T13:30:00Z,2017-03-27,63.90999984741211,64.41999816894531,63.54999923706055,64.30000305175781,11711900,26.049999237060547,26.104999542236328,25.7450008392334,25.844999313354492,23642800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-28T13:30:00Z,2017-03-28,64.0999984741211,65.19000244140625,64.0999984741211,64.9800033569336,8973000,25.84000015258789,25.8700008392334,25.709999084472656,25.825000762939453,16955600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-29T13:30:00Z,2017-03-29,64.91000366210938,65.02999877929688,64.73999786376953,64.97000122070312,8301000,25.815000534057617,25.84000015258789,25.645000457763672,25.7549991607666,13911000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-30T13:30:00Z,2017-03-30,64.94000244140625,65.41000366210938,64.9000015258789,65.33000183105469,12838000,25.71500015258789,25.71500015258789,25.485000610351562,25.55500030517578,39422400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-03-31T13:30:00Z,2017-03-31,65.16000366210938,65.37999725341797,65.05999755859375,65.05999755859375,7736100,25.584999084472656,25.780000686645508,25.565000534057617,25.655000686645508,19982000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-04-03T13:30:00Z,2017-04-03,65.08999633789062,65.30000305175781,64.51000213623047,64.91999816894531,10474800,25.655000686645508,25.655000686645508,25.415000915527344,25.649999618530273,30951600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-04-04T13:30:00Z,2017-04-04,64.91000366210938,65.08999633789062,64.7699966430664,65.08999633789062,9239700,25.625,25.825000762939453,25.575000762939453,25.729999542236328,20268600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-04-05T13:30:00Z,2017-04-05,65.31999969482422,65.87999725341797,64.79000091552734,64.87999725341797,11422600,25.700000762939453,25.899999618530273,25.645000457763672,25.875,25299000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-04-06T13:30:00Z,2017-04-06,64.91999816894531,65.36000061035156,64.80000305175781,65.05999755859375,7633700,25.844999313354492,25.854999542236328,25.709999084472656,25.809999465942383,18777600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-04-07T13:30:00Z,2017-04-07,65.08999633789062,65.4000015258789,65.0,65.12999725341797,7522700,25.90999984741211,25.94499969482422,25.68000030517578,25.700000762939453,39836000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-04-10T13:30:00Z,2017-04-10,65.16999816894531,65.66999816894531,65.1500015258789,65.29000091552734,6330900,25.71500015258789,25.774999618530273,25.56999969482422,25.7450008392334,16969600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-04-11T13:30:00Z,2017-04-11,65.18000030517578,65.4000015258789,64.7699966430664,65.37999725341797,10172900,25.760000228881836,25.78499984741211,25.565000534057617,25.735000610351562,19688400,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-04-12T13:30:00Z,2017-04-12,65.31999969482422,65.44000244140625,64.44000244140625,64.4800033569336,11281500,25.700000762939453,25.940000534057617,25.6200008392334,25.924999237060547,21042000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-04-13T13:30:00Z,2017-04-13,64.43000030517578,64.63999938964844,64.0199966430664,64.0199966430664,10118300,25.954999923706055,25.959999084472656,25.725000381469727,25.84000015258789,21712200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-04-17T13:30:00Z,2017-04-17,64.22000122070312,64.75,64.13999938964844,64.72000122070312,8852400,25.899999618530273,25.96500015258789,25.829999923706055,25.954999923706055,14545200,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-04-18T13:30:00Z,2017-04-18,64.4000015258789,64.7699966430664,64.23999786376953,64.51000213623047,7502800,25.9950008392334,26.06999969482422,25.915000915527344,26.014999389648438,29414800,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-04-19T13:30:00Z,2017-04-19,64.73999786376953,64.97000122070312,64.44999694824219,64.56999969482422,9455300,25.985000610351562,25.9950008392334,25.7450008392334,25.834999084472656,25034000,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
2017-04-20T13:30:00Z,2017-04-20,64.91000366210938,65.56999969482422,64.87999725341797,65.3499984741211,9492500,25.80500030517578,25.80500030517578,25.549999237060547,25.735000610351562,26964600,Yahoo Finance chart API; public non-primary XLI/XLU ETF OHLCV proxy,2026-05-29T17:38:51.991782Z
